% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=903310, Wed Aug 23 23:35:59 2023, <python>{}</python>
1876 93800 2.8306227647869678e-06 2.8115747143333625 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1877 93850 2.80884326027083e-06 2.812130320365177 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1878 93900 2.7950058634898588e-06 2.812628849966103 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1879 93950 2.77851556385089e-06 2.8140185261128403 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1880 94000 2.7649572991132856e-06 2.8138285146211786 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1881 94050 2.7860497319164593e-06 2.813294275555734 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1882 94100 2.790845476288099e-06 2.8119321112086317 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1883 94150 2.798361281286009e-06 2.810824525795697 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1884 94200 2.795506292787049e-06 2.8112402905761975 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1885 94250 2.8008048029582837e-06 2.8098704857348635 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1886 94300 2.796517167983665e-06 2.8102528378865173 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1887 94350 2.7950223118814276e-06 2.811663565581058 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1888 94400 2.7763296392687704e-06 2.812521480316699 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1889 94450 2.73859561964773e-06 2.815011548111436 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1890 94500 2.7019810778599214e-06 2.8157222156854917 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1891 94550 2.6944349327105138e-06 2.81610194619593 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1892 94600 2.687263369048832e-06 2.817350954684766 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1893 94650 2.681739893299079e-06 2.8198714570575394 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1894 94700 2.6618658143964264e-06 2.8210279066801656 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1895 94750 2.641602962663992e-06 2.822381217120157 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1896 94800 2.648423071434365e-06 2.822824523227398 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1897 94850 2.6586891800527543e-06 2.822672395277123 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1898 94900 2.657307561572319e-06 2.8249631020515316 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1899 94950 2.6646926350409538e-06 2.824042919030741 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1900 95000 2.6642165881423522e-06 2.8249009094361295 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1901 95050 2.6470516501944387e-06 2.825318858444989 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1902 95100 2.6185538852629645e-06 2.825541386937025 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1903 95150 2.606449133481619e-06 2.8279650235259752 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1904 95200 2.593475935269036e-06 2.8278454475820958 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1905 95250 2.5979290490368938e-06 2.8268818648684118 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1906 95300 2.6012617564326866e-06 2.827509144268833 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1907 95350 2.6003249167321533e-06 2.829546829435076 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1908 95400 2.5928404116824453e-06 2.8317612004396313 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1909 95450 2.5870978164224233e-06 2.8326911051122505 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1910 95500 2.5930377706003223e-06 2.833212378375091 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.04416961130741015   
1911 95550 2.6025016933423205e-06 2.83581006612544 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1912 95600 2.610628254352477e-06 2.8367538731912263 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1913 95650 2.590853821647131e-06 2.8368415732941643 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1914 95700 2.5653420150068486e-06 2.8360195148461105 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1915 95750 2.5392547023023867e-06 2.840540904114107 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1916 95800 2.5161628478092986e-06 2.841983493099035 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1917 95850 2.479743248169912e-06 2.842213524989621 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1918 95900 2.448216782083098e-06 2.8444421739741497 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1919 95950 2.428988528133545e-06 2.844505039467515 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1920 96000 2.4073929454597053e-06 2.8450662136067715 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1921 96050 2.3902804197676266e-06 2.8469271281631374 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1922 96100 2.374727273226648e-06 2.8483926611404753 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1923 96150 2.3508767711744468e-06 2.848578819644483 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1924 96200 2.3296794914680557e-06 2.847953780549366 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1925 96250 2.3017868894138877e-06 2.849853361859303 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1926 96300 2.286234964950009e-06 2.850925334800265 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1927 96350 2.2779348539189007e-06 2.8535825129374097 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1928 96400 2.269967845491603e-06 2.8548972414311677 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1929 96450 2.255016278907686e-06 2.8560174528432176 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1930 96500 2.2498198186044767e-06 2.8566139198130363 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1931 96550 2.237759163327595e-06 2.858604872340922 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1932 96600 2.219674883175096e-06 2.8592508218566355 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1933 96650 2.193535812132954e-06 2.862518761006737 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1934 96700 2.16602754905648e-06 2.863089010542369 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1935 96750 2.139765803377944e-06 2.8617152376837054 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1936 96800 2.103568978133048e-06 2.8625507432020276 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1937 96850 2.073726096046946e-06 2.862109838381836 -0.26501766784451775 -2.6501766784451775e-01 -0.22084805653709338 -0.08833922261483451   
1938 96900 2.046651129631491e-06 2.8618773980641556 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1939 96950 2.024735463390208e-06 2.8635066961907025 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1940 97000 2.0056030290915738e-06 2.86401463885464 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1941 97050 2.008982567125298e-06 2.865797746986876 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1942 97100 2.010824901508209e-06 2.8646342171118913 -0.26501766784451775 -2.6501766784451775e-01 -0.22084805653709338 -0.08833922261483451   
1943 97150 1.9979877553655747e-06 2.8675034152805674 -0.26501766784451775 -2.6501766784451775e-01 -0.22084805653709338 -0.13250883392225887   
1944 97200 1.975213957923371e-06 2.869420620810825 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1945 97250 1.9630403149920962e-06 2.8701774567190546 -0.26501766784451775 -2.6501766784451775e-01 -0.22084805653709338 -0.13250883392225887   
1946 97300 1.9647566822503342e-06 2.8736319531027226 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1947 97350 1.9630411636660085e-06 2.8718487869205487 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1948 97400 1.9597829649684813e-06 2.872738435632828 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1949 97450 1.964427444778577e-06 2.874423205517273 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1950 97500 1.9690734060783025e-06 2.8746395884436975 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1951 97550 1.9726142372238452e-06 2.8744935214448533 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1952 97600 1.975753584044333e-06 2.8713408240096343 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1953 97650 1.972267942557278e-06 2.870882932133942 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1954 97700 1.9658497420129788e-06 2.87173802879411 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1955 97750 1.9726376178413446e-06 2.8717439320204496 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1956 97800 1.9780594482510424e-06 2.8738478654740462 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1957 97850 1.9731172832057095e-06 2.8771174421957104 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1958 97900 1.973827885581774e-06 2.875708654298443 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1959 97950 1.978982441624983e-06 2.873930741646735 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.04416961130741015   
1960 98000 1.971389904880766e-06 2.875044186810999 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1961 98050 1.9843963088505517e-06 2.8793727757958374 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1962 98100 1.999059899481982e-06 2.8809915863442006 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1963 98150 1.995042367860723e-06 2.8822688484380534 -0.26501766784451775 -2.6501766784451775e-01 -0.22084805653709338 -0.13250883392225887   
1964 98200 1.9898941920232027e-06 2.8835833438490304 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1965 98250 1.9874910191111347e-06 2.88167390920013 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1966 98300 1.980404479645e-06 2.8831755873482288 -0.26501766784451775 -2.6501766784451775e-01 -0.22084805653709338 -0.08833922261483451   
1967 98350 1.9689687994270576e-06 2.8863678584855137 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1968 98400 1.953863298416521e-06 2.8889015450210676 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1969 98450 1.92808192530815e-06 2.890526393752094 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1970 98500 1.8993570515849228e-06 2.8923523919676906 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.17667844522968323   
1971 98550 1.8872648185439686e-06 2.8958994157272206 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1972 98600 1.8712139083400325e-06 2.8948331730415044 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1973 98650 1.8577075424418893e-06 2.895062391155249 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1974 98700 1.8532959865694886e-06 2.8976081874457216 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1975 98750 1.843913608994654e-06 2.899658951589957 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1976 98800 1.833178998040042e-06 2.9018266348548583 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1977 98850 1.8289770806346586e-06 2.9040382203758464 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1978 98900 1.8120442710439809e-06 2.9044988474659776 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1979 98950 1.7890142328678252e-06 2.9080286084178355 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1980 99000 1.7782727049950675e-06 2.909496302140281 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1981 99050 1.7568325674873941e-06 2.9115166674043946 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1982 99100 1.7366479077593609e-06 2.917683975321825 -0.26501766784451775 -2.6501766784451775e-01 -0.17667844522968323 -0.08833922261483451   
1983 99150 1.7257056802561096e-06 2.919529351609597 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1984 99200 1.7210862643329863e-06 2.9224416452710886 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1985 99250 1.7122789023551059e-06 2.9220990299236713 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.08833922261483451   
1986 99300 1.7034011323300967e-06 2.9261224067654705 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1987 99350 1.704943228115253e-06 2.929383875227452 -0.26501766784451775 -2.2084805653709338e-01 -0.17667844522968323 -0.13250883392225887   
1988 99400 1.7150752477677386e-06 2.929987630116457 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1989 99450 1.7260246180709608e-06 2.929743059700424 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1990 99500 1.725590752995172e-06 2.929623165757169 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1991 99550 1.7345775552195237e-06 2.930202084330003 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1992 99600 1.751835901326042e-06 2.9292962968854557 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1993 99650 1.7675782264329715e-06 2.931765050856467 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1994 99700 1.7859327561379221e-06 2.93222270252416 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.08833922261483451   
1995 99750 1.794138829025109e-06 2.933766719905445 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
1996 99800 1.812444872142898e-06 2.9345933307103884 -0.26501766784451775 -2.2084805653709338e-01 -0.22084805653709338 -0.13250883392225887   
