time 04h 12m 14s, episodes 14824, frames 2.7M, mean epr -82.18, run loss 2226.87
time 04h 12m 25s, episodes 14830, frames 2.7M, mean epr -78.24, run loss 2169.65
time 04h 12m 35s, episodes 14838, frames 2.7M, mean epr -77.75, run loss 2130.94
time 04h 12m 45s, episodes 14841, frames 2.7M, mean epr -76.64, run loss 2115.87
time 04h 12m 55s, episodes 14845, frames 2.7M, mean epr -76.60, run loss 2097.45
time 04h 13m 05s, episodes 14851, frames 2.7M, mean epr -73.25, run loss 2082.47
time 04h 13m 15s, episodes 14857, frames 2.7M, mean epr -72.54, run loss 2077.83
time 04h 13m 26s, episodes 14863, frames 2.7M, mean epr -71.68, run loss 2069.89
time 04h 13m 36s, episodes 14868, frames 2.7M, mean epr -72.20, run loss 2052.30
time 04h 13m 46s, episodes 14873, frames 2.7M, mean epr -71.63, run loss 2030.56
time 04h 13m 57s, episodes 14882, frames 2.7M, mean epr -68.04, run loss 2064.41
time 04h 14m 07s, episodes 14888, frames 2.7M, mean epr -71.67, run loss 2059.62
time 04h 14m 17s, episodes 14897, frames 2.7M, mean epr -73.27, run loss 2068.93
time 04h 14m 28s, episodes 14903, frames 2.7M, mean epr -72.49, run loss 2080.29
time 04h 14m 38s, episodes 14908, frames 2.7M, mean epr -74.50, run loss 2078.82
time 04h 14m 49s, episodes 14915, frames 2.7M, mean epr -75.15, run loss 2069.98
time 04h 14m 59s, episodes 14921, frames 2.7M, mean epr -76.80, run loss 2079.78
time 04h 15m 09s, episodes 14926, frames 2.7M, mean epr -77.99, run loss 2073.09
time 04h 15m 20s, episodes 14936, frames 2.7M, mean epr -77.68, run loss 2112.88
time 04h 15m 30s, episodes 14943, frames 2.7M, mean epr -77.73, run loss 2144.91
time 04h 15m 40s, episodes 14953, frames 2.7M, mean epr -75.34, run loss 2145.81
time 04h 15m 51s, episodes 14959, frames 2.7M, mean epr -76.52, run loss 2167.21
time 04h 16m 01s, episodes 14965, frames 2.7M, mean epr -74.77, run loss 2146.53
time 04h 16m 12s, episodes 14975, frames 2.7M, mean epr -77.86, run loss 2158.23
time 04h 16m 22s, episodes 14983, frames 2.7M, mean epr -74.39, run loss 2128.29
time 04h 16m 33s, episodes 14989, frames 2.7M, mean epr -75.75, run loss 2104.13
time 04h 16m 43s, episodes 14995, frames 2.7M, mean epr -75.09, run loss 2114.02
time 04h 16m 53s, episodes 15002, frames 2.7M, mean epr -73.54, run loss 2120.96
time 04h 17m 04s, episodes 15008, frames 2.7M, mean epr -72.89, run loss 2120.74
time 04h 17m 14s, episodes 15012, frames 2.7M, mean epr -76.08, run loss 2134.12
time 04h 17m 24s, episodes 15018, frames 2.8M, mean epr -79.08, run loss 2158.23
time 04h 17m 34s, episodes 15023, frames 2.8M, mean epr -79.88, run loss 2147.78
time 04h 17m 44s, episodes 15031, frames 2.8M, mean epr -78.23, run loss 2152.07
time 04h 17m 55s, episodes 15035, frames 2.8M, mean epr -82.13, run loss 2145.80
time 04h 18m 05s, episodes 15042, frames 2.8M, mean epr -83.95, run loss 2177.91
time 04h 18m 15s, episodes 15049, frames 2.8M, mean epr -81.89, run loss 2169.21
time 04h 18m 25s, episodes 15057, frames 2.8M, mean epr -80.92, run loss 2171.70
time 04h 18m 36s, episodes 15062, frames 2.8M, mean epr -80.91, run loss 2171.07
time 04h 18m 46s, episodes 15066, frames 2.8M, mean epr -86.53, run loss 2192.79
time 04h 18m 56s, episodes 15069, frames 2.8M, mean epr -85.95, run loss 2220.28
time 04h 19m 07s, episodes 15074, frames 2.8M, mean epr -88.02, run loss 2227.41
time 04h 19m 17s, episodes 15081, frames 2.8M, mean epr -86.27, run loss 2223.91
time 04h 19m 27s, episodes 15086, frames 2.8M, mean epr -83.99, run loss 2234.99
time 04h 19m 38s, episodes 15092, frames 2.8M, mean epr -81.64, run loss 2234.45
time 04h 19m 48s, episodes 15098, frames 2.8M, mean epr -85.45, run loss 2255.83
time 04h 19m 58s, episodes 15102, frames 2.8M, mean epr -87.75, run loss 2248.15
time 04h 20m 08s, episodes 15108, frames 2.8M, mean epr -85.35, run loss 2282.81
time 04h 20m 18s, episodes 15116, frames 2.8M, mean epr -82.57, run loss 2272.95
time 04h 20m 28s, episodes 15123, frames 2.8M, mean epr -86.73, run loss 2237.88
time 04h 20m 39s, episodes 15132, frames 2.8M, mean epr -83.46, run loss 2195.62
time 04h 20m 49s, episodes 15140, frames 2.8M, mean epr -80.30, run loss 2178.07
time 04h 21m 00s, episodes 15146, frames 2.8M, mean epr -79.96, run loss 2160.38
time 04h 21m 11s, episodes 15152, frames 2.8M, mean epr -77.39, run loss 2159.59
time 04h 21m 21s, episodes 15158, frames 2.8M, mean epr -75.02, run loss 2148.35
time 04h 21m 31s, episodes 15164, frames 2.8M, mean epr -72.80, run loss 2171.78
time 04h 21m 41s, episodes 15171, frames 2.8M, mean epr -71.79, run loss 2182.90
time 04h 21m 51s, episodes 15179, frames 2.8M, mean epr -68.45, run loss 2192.93
time 04h 22m 02s, episodes 15186, frames 2.8M, mean epr -72.07, run loss 2214.46
time 04h 22m 12s, episodes 15195, frames 2.8M, mean epr -75.83, run loss 2228.17
time 04h 22m 22s, episodes 15203, frames 2.8M, mean epr -76.41, run loss 2203.97
time 04h 22m 33s, episodes 15209, frames 2.8M, mean epr -74.76, run loss 2209.96
time 04h 22m 43s, episodes 15217, frames 2.8M, mean epr -77.04, run loss 2211.57
time 04h 22m 53s, episodes 15225, frames 2.8M, mean epr -78.15, run loss 2273.54
time 04h 23m 04s, episodes 15234, frames 2.8M, mean epr -77.96, run loss 2272.61
time 04h 23m 14s, episodes 15241, frames 2.8M, mean epr -78.32, run loss 2314.46
time 04h 23m 24s, episodes 15248, frames 2.8M, mean epr -77.78, run loss 2328.64
time 04h 23m 34s, episodes 15255, frames 2.8M, mean epr -79.59, run loss 2348.48
time 04h 23m 44s, episodes 15263, frames 2.8M, mean epr -82.28, run loss 2387.46
time 04h 23m 55s, episodes 15269, frames 2.8M, mean epr -82.15, run loss 2391.66
time 04h 24m 05s, episodes 15278, frames 2.8M, mean epr -82.12, run loss 2386.56
time 04h 24m 15s, episodes 15287, frames 2.8M, mean epr -82.79, run loss 2368.85
time 04h 24m 26s, episodes 15293, frames 2.8M, mean epr -81.85, run loss 2369.73
time 04h 24m 37s, episodes 15303, frames 2.8M, mean epr -85.33, run loss 2372.49
time 04h 24m 47s, episodes 15311, frames 2.8M, mean epr -86.78, run loss 2394.82
time 04h 24m 58s, episodes 15320, frames 2.8M, mean epr -89.17, run loss 2346.95
time 04h 25m 08s, episodes 15328, frames 2.8M, mean epr -85.39, run loss 2320.82
time 04h 25m 18s, episodes 15333, frames 2.8M, mean epr -88.42, run loss 2334.83
time 04h 25m 28s, episodes 15339, frames 2.8M, mean epr -89.21, run loss 2342.08
time 04h 25m 39s, episodes 15348, frames 2.8M, mean epr -86.70, run loss 2288.80
time 04h 25m 50s, episodes 15354, frames 2.8M, mean epr -88.73, run loss 2304.37
time 04h 26m 00s, episodes 15362, frames 2.8M, mean epr -91.34, run loss 2302.96
time 04h 26m 10s, episodes 15375, frames 2.8M, mean epr -83.99, run loss 2273.03
time 04h 26m 20s, episodes 15380, frames 2.8M, mean epr -80.38, run loss 2249.36
time 04h 26m 30s, episodes 15386, frames 2.8M, mean epr -79.71, run loss 2237.94
time 04h 26m 40s, episodes 15394, frames 2.9M, mean epr -82.55, run loss 2248.41
time 04h 26m 50s, episodes 15401, frames 2.9M, mean epr -83.13, run loss 2240.42
time 04h 27m 00s, episodes 15409, frames 2.9M, mean epr -82.28, run loss 2247.05
time 04h 27m 10s, episodes 15416, frames 2.9M, mean epr -80.77, run loss 2264.65
time 04h 27m 20s, episodes 15426, frames 2.9M, mean epr -79.91, run loss 2222.74
time 04h 27m 30s, episodes 15434, frames 2.9M, mean epr -77.94, run loss 2206.29
time 04h 27m 40s, episodes 15441, frames 2.9M, mean epr -76.70, run loss 2188.15
time 04h 27m 51s, episodes 15448, frames 2.9M, mean epr -78.82, run loss 2195.92
time 04h 28m 01s, episodes 15456, frames 2.9M, mean epr -78.32, run loss 2203.42
time 04h 28m 11s, episodes 15462, frames 2.9M, mean epr -78.64, run loss 2213.50
time 04h 28m 22s, episodes 15472, frames 2.9M, mean epr -82.05, run loss 2197.22
time 04h 28m 32s, episodes 15477, frames 2.9M, mean epr -83.54, run loss 2184.88
time 04h 28m 43s, episodes 15486, frames 2.9M, mean epr -85.43, run loss 2233.00
time 04h 28m 53s, episodes 15493, frames 2.9M, mean epr -82.23, run loss 2232.97
time 04h 29m 03s, episodes 15502, frames 2.9M, mean epr -86.58, run loss 2229.56
time 04h 29m 13s, episodes 15506, frames 2.9M, mean epr -84.06, run loss 2236.84
time 04h 29m 23s, episodes 15511, frames 2.9M, mean epr -82.12, run loss 2243.28
time 04h 29m 33s, episodes 15515, frames 2.9M, mean epr -77.71, run loss 2247.47
time 04h 29m 44s, episodes 15521, frames 2.9M, mean epr -80.59, run loss 2280.15
time 04h 29m 54s, episodes 15527, frames 2.9M, mean epr -79.54, run loss 2261.67
time 04h 30m 05s, episodes 15534, frames 2.9M, mean epr -68.93, run loss 2274.43
time 04h 30m 15s, episodes 15542, frames 2.9M, mean epr -69.86, run loss 2290.84
time 04h 30m 26s, episodes 15552, frames 2.9M, mean epr -66.48, run loss 2231.82
time 04h 30m 36s, episodes 15560, frames 2.9M, mean epr -63.98, run loss 2201.02
time 04h 30m 46s, episodes 15568, frames 2.9M, mean epr -69.94, run loss 2200.24
time 04h 30m 56s, episodes 15574, frames 2.9M, mean epr -66.31, run loss 2173.71
time 04h 31m 06s, episodes 15582, frames 2.9M, mean epr -68.73, run loss 2188.03
time 04h 31m 17s, episodes 15589, frames 2.9M, mean epr -66.73, run loss 2171.43
time 04h 31m 27s, episodes 15595, frames 2.9M, mean epr -66.04, run loss 2172.29
time 04h 31m 37s, episodes 15603, frames 2.9M, mean epr -63.87, run loss 2151.03
time 04h 31m 47s, episodes 15609, frames 2.9M, mean epr -63.42, run loss 2129.13
time 04h 31m 58s, episodes 15617, frames 2.9M, mean epr -64.30, run loss 2143.94
time 04h 32m 08s, episodes 15624, frames 2.9M, mean epr -63.46, run loss 2167.77
time 04h 32m 18s, episodes 15627, frames 2.9M, mean epr -62.80, run loss 2163.87
time 04h 32m 28s, episodes 15634, frames 2.9M, mean epr -63.24, run loss 2212.56
time 04h 32m 39s, episodes 15641, frames 2.9M, mean epr -68.49, run loss 2251.22
time 04h 32m 49s, episodes 15648, frames 2.9M, mean epr -70.41, run loss 2232.17
time 04h 32m 59s, episodes 15654, frames 2.9M, mean epr -70.29, run loss 2221.13
time 04h 33m 09s, episodes 15660, frames 2.9M, mean epr -69.64, run loss 2214.30
time 04h 33m 19s, episodes 15669, frames 2.9M, mean epr -71.18, run loss 2218.61
time 04h 33m 30s, episodes 15676, frames 2.9M, mean epr -68.49, run loss 2231.10
time 04h 33m 40s, episodes 15684, frames 2.9M, mean epr -68.18, run loss 2213.54
time 04h 33m 50s, episodes 15691, frames 2.9M, mean epr -65.72, run loss 2222.69
time 04h 34m 00s, episodes 15698, frames 2.9M, mean epr -65.63, run loss 2215.38
time 04h 34m 10s, episodes 15704, frames 2.9M, mean epr -64.55, run loss 2220.98
time 04h 34m 21s, episodes 15715, frames 2.9M, mean epr -64.73, run loss 2205.67
time 04h 34m 32s, episodes 15720, frames 2.9M, mean epr -62.17, run loss 2188.14
time 04h 34m 42s, episodes 15727, frames 2.9M, mean epr -64.78, run loss 2226.02
time 04h 34m 52s, episodes 15736, frames 2.9M, mean epr -68.53, run loss 2237.47
time 04h 35m 02s, episodes 15743, frames 2.9M, mean epr -69.82, run loss 2244.21
time 04h 35m 12s, episodes 15752, frames 2.9M, mean epr -74.49, run loss 2299.34
time 04h 35m 22s, episodes 15758, frames 2.9M, mean epr -78.97, run loss 2296.18
time 04h 35m 33s, episodes 15764, frames 2.9M, mean epr -79.61, run loss 2325.74
time 04h 35m 43s, episodes 15771, frames 3.0M, mean epr -80.29, run loss 2369.15
time 04h 35m 54s, episodes 15780, frames 3.0M, mean epr -85.58, run loss 2374.08
time 04h 36m 04s, episodes 15785, frames 3.0M, mean epr -82.53, run loss 2360.25
time 04h 36m 15s, episodes 15792, frames 3.0M, mean epr -84.37, run loss 2397.64
time 04h 36m 25s, episodes 15801, frames 3.0M, mean epr -80.51, run loss 2368.60
time 04h 36m 35s, episodes 15808, frames 3.0M, mean epr -76.05, run loss 2340.07
time 04h 36m 46s, episodes 15815, frames 3.0M, mean epr -76.28, run loss 2363.76
time 04h 36m 56s, episodes 15824, frames 3.0M, mean epr -79.96, run loss 2364.43
time 04h 37m 06s, episodes 15830, frames 3.0M, mean epr -80.21, run loss 2363.85
time 04h 37m 16s, episodes 15837, frames 3.0M, mean epr -79.77, run loss 2347.78
time 04h 37m 27s, episodes 15843, frames 3.0M, mean epr -82.30, run loss 2368.86
time 04h 37m 37s, episodes 15852, frames 3.0M, mean epr -78.38, run loss 2349.63
time 04h 37m 48s, episodes 15859, frames 3.0M, mean epr -79.11, run loss 2363.24
time 04h 37m 58s, episodes 15865, frames 3.0M, mean epr -77.19, run loss 2367.58
time 04h 38m 09s, episodes 15872, frames 3.0M, mean epr -74.26, run loss 2354.83
time 04h 38m 19s, episodes 15878, frames 3.0M, mean epr -75.56, run loss 2382.03
time 04h 38m 29s, episodes 15884, frames 3.0M, mean epr -72.85, run loss 2401.66
time 04h 38m 39s, episodes 15892, frames 3.0M, mean epr -74.14, run loss 2405.23
time 04h 38m 50s, episodes 15897, frames 3.0M, mean epr -75.90, run loss 2393.69
time 04h 39m 00s, episodes 15904, frames 3.0M, mean epr -75.18, run loss 2383.00
time 04h 39m 10s, episodes 15910, frames 3.0M, mean epr -74.52, run loss 2403.18
time 04h 39m 20s, episodes 15915, frames 3.0M, mean epr -69.57, run loss 2401.02
time 04h 39m 30s, episodes 15922, frames 3.0M, mean epr -71.80, run loss 2419.37
time 04h 39m 40s, episodes 15931, frames 3.0M, mean epr -69.77, run loss 2395.23
time 04h 39m 51s, episodes 15938, frames 3.0M, mean epr -71.14, run loss 2385.19
time 04h 40m 01s, episodes 15945, frames 3.0M, mean epr -70.77, run loss 2381.10
time 04h 40m 11s, episodes 15952, frames 3.0M, mean epr -73.83, run loss 2381.44
time 04h 40m 21s, episodes 15958, frames 3.0M, mean epr -73.58, run loss 2423.14
time 04h 40m 31s, episodes 15965, frames 3.0M, mean epr -70.82, run loss 2431.29
time 04h 40m 41s, episodes 15972, frames 3.0M, mean epr -73.34, run loss 2429.85
time 04h 40m 51s, episodes 15980, frames 3.0M, mean epr -70.40, run loss 2403.17
time 04h 41m 01s, episodes 15987, frames 3.0M, mean epr -73.82, run loss 2409.82
time 04h 41m 11s, episodes 15993, frames 3.0M, mean epr -73.65, run loss 2375.50
time 04h 41m 21s, episodes 15997, frames 3.0M, mean epr -70.28, run loss 2376.15
time 04h 41m 32s, episodes 16004, frames 3.0M, mean epr -72.76, run loss 2395.71
time 04h 41m 42s, episodes 16011, frames 3.0M, mean epr -72.50, run loss 2419.46
time 04h 41m 52s, episodes 16019, frames 3.0M, mean epr -72.79, run loss 2398.09
time 04h 42m 02s, episodes 16026, frames 3.0M, mean epr -74.72, run loss 2402.87
time 04h 42m 13s, episodes 16033, frames 3.0M, mean epr -77.69, run loss 2407.00
time 04h 42m 23s, episodes 16039, frames 3.0M, mean epr -79.99, run loss 2421.06
time 04h 42m 33s, episodes 16045, frames 3.0M, mean epr -80.80, run loss 2434.17
time 04h 42m 43s, episodes 16052, frames 3.0M, mean epr -80.14, run loss 2437.90
time 04h 42m 54s, episodes 16060, frames 3.0M, mean epr -76.52, run loss 2427.67
time 04h 43m 04s, episodes 16066, frames 3.0M, mean epr -76.70, run loss 2409.39
time 04h 43m 14s, episodes 16075, frames 3.0M, mean epr -71.24, run loss 2366.29
time 04h 43m 24s, episodes 16082, frames 3.0M, mean epr -72.74, run loss 2390.72
time 04h 43m 35s, episodes 16087, frames 3.0M, mean epr -75.58, run loss 2405.87
time 04h 43m 45s, episodes 16093, frames 3.0M, mean epr -75.32, run loss 2385.70
time 04h 43m 56s, episodes 16101, frames 3.0M, mean epr -70.22, run loss 2404.29
time 04h 44m 06s, episodes 16110, frames 3.0M, mean epr -75.66, run loss 2408.61
time 04h 44m 16s, episodes 16117, frames 3.0M, mean epr -74.51, run loss 2387.67
time 04h 44m 27s, episodes 16124, frames 3.0M, mean epr -74.56, run loss 2370.13
time 04h 44m 37s, episodes 16133, frames 3.0M, mean epr -73.23, run loss 2374.88
time 04h 44m 47s, episodes 16140, frames 3.0M, mean epr -70.09, run loss 2346.50
time 04h 44m 58s, episodes 16145, frames 3.1M, mean epr -74.70, run loss 2356.32
time 04h 45m 08s, episodes 16156, frames 3.1M, mean epr -77.35, run loss 2343.35
time 04h 45m 19s, episodes 16161, frames 3.1M, mean epr -80.97, run loss 2350.06
time 04h 45m 29s, episodes 16169, frames 3.1M, mean epr -78.07, run loss 2347.43
time 04h 45m 39s, episodes 16177, frames 3.1M, mean epr -80.20, run loss 2345.68
time 04h 45m 50s, episodes 16183, frames 3.1M, mean epr -82.75, run loss 2321.21
time 04h 46m 00s, episodes 16191, frames 3.1M, mean epr -85.52, run loss 2358.33
time 04h 46m 10s, episodes 16193, frames 3.1M, mean epr -85.97, run loss 2349.96
time 04h 46m 20s, episodes 16201, frames 3.1M, mean epr -90.59, run loss 2399.48
time 04h 46m 30s, episodes 16209, frames 3.1M, mean epr -97.97, run loss 2448.66
time 04h 46m 41s, episodes 16218, frames 3.1M, mean epr -96.99, run loss 2421.31
time 04h 46m 51s, episodes 16225, frames 3.1M, mean epr -97.42, run loss 2414.01
time 04h 47m 02s, episodes 16234, frames 3.1M, mean epr -99.80, run loss 2407.12
time 04h 47m 12s, episodes 16241, frames 3.1M, mean epr -99.93, run loss 2423.02
time 04h 47m 23s, episodes 16247, frames 3.1M, mean epr -99.57, run loss 2409.89
time 04h 47m 33s, episodes 16255, frames 3.1M, mean epr -97.26, run loss 2399.91
time 04h 47m 43s, episodes 16261, frames 3.1M, mean epr -99.44, run loss 2415.10
time 04h 47m 53s, episodes 16266, frames 3.1M, mean epr -99.66, run loss 2423.19
time 04h 48m 03s, episodes 16276, frames 3.1M, mean epr -99.26, run loss 2435.10
time 04h 48m 14s, episodes 16283, frames 3.1M, mean epr -97.85, run loss 2421.66
time 04h 48m 24s, episodes 16291, frames 3.1M, mean epr -96.55, run loss 2413.33
time 04h 48m 35s, episodes 16301, frames 3.1M, mean epr -92.69, run loss 2352.37
time 04h 48m 45s, episodes 16307, frames 3.1M, mean epr -92.21, run loss 2334.12
time 04h 48m 55s, episodes 16315, frames 3.1M, mean epr -91.14, run loss 2334.78
time 04h 49m 06s, episodes 16324, frames 3.1M, mean epr -87.44, run loss 2306.01
time 04h 49m 16s, episodes 16332, frames 3.1M, mean epr -87.02, run loss 2312.23
time 04h 49m 26s, episodes 16337, frames 3.1M, mean epr -88.18, run loss 2309.90
time 04h 49m 37s, episodes 16345, frames 3.1M, mean epr -86.56, run loss 2336.54
time 04h 49m 47s, episodes 16354, frames 3.1M, mean epr -86.44, run loss 2291.82
time 04h 49m 57s, episodes 16360, frames 3.1M, mean epr -85.95, run loss 2283.97
time 04h 50m 07s, episodes 16368, frames 3.1M, mean epr -81.55, run loss 2284.82
time 04h 50m 18s, episodes 16375, frames 3.1M, mean epr -79.36, run loss 2281.51
time 04h 50m 28s, episodes 16383, frames 3.1M, mean epr -83.99, run loss 2338.65
time 04h 50m 39s, episodes 16390, frames 3.1M, mean epr -87.86, run loss 2347.61
time 04h 50m 49s, episodes 16396, frames 3.1M, mean epr -91.63, run loss 2379.24
time 04h 51m 00s, episodes 16406, frames 3.1M, mean epr -89.09, run loss 2410.62
time 04h 51m 10s, episodes 16412, frames 3.1M, mean epr -90.44, run loss 2397.19
time 04h 51m 20s, episodes 16419, frames 3.1M, mean epr -90.97, run loss 2376.23
time 04h 51m 30s, episodes 16425, frames 3.1M, mean epr -92.70, run loss 2338.20
time 04h 51m 41s, episodes 16431, frames 3.1M, mean epr -95.26, run loss 2346.31
time 04h 51m 51s, episodes 16439, frames 3.1M, mean epr -90.65, run loss 2436.79
time 04h 52m 01s, episodes 16447, frames 3.1M, mean epr -89.60, run loss 2438.22
time 04h 52m 12s, episodes 16454, frames 3.1M, mean epr -89.02, run loss 2424.60
time 04h 52m 22s, episodes 16460, frames 3.1M, mean epr -83.06, run loss 2404.74
time 04h 52m 32s, episodes 16469, frames 3.1M, mean epr -81.15, run loss 2388.58
time 04h 52m 42s, episodes 16477, frames 3.1M, mean epr -77.98, run loss 2361.97
